gene_names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Mafg	811.169526040065	-0.057430434904241	0.137335483668974	-0.418176230715932	0.675818273037051	0.802491255078346
Mag	3.45052265290597	-0.0128077805885029	0.758621004849839	-0.016882976488422	0.986529973627122	0.992722727477203
Magea10	0.121324956209126	-0.911095148963862	4.08496548236091	-0.223036192814362	0.823507338105275	NA
Magea13	1.71933790467582	3.43974305954534	1.03247471913338	3.3315518489717	0.00086363210334443	0.00769131183103746
Magea4	0.237013601428536	1.66635138336285	4.06302710518242	0.410125588686674	0.681713822662162	NA
Magea9	0.337755192763582	0.222596381550798	3.63234742969093	0.0612816879055367	0.95113487432356	NA
Mageb18	0.29666796386829	0.613179073690748	3.18006245873447	0.192819820883256	0.847100079958758	NA
Mageb3	0.0803059149947712	-0.0659406606758546	4.08515798672753	-0.0161415203255523	0.987121489393271	NA
Mageb5	0.073638554844956	0	4.08515798672754	0	1	NA
Magebl1	0	NA	NA	NA	NA	NA
Magec2	1.99550359829236	1.68093909404786	1.07149060183033	1.56878566286672	0.116697890212436	0.263954516926759
Maged1	2202.95285270146	-0.739323349026028	0.109178433631211	-6.77169771022138	1.27279868862228e-11	1.09534375566647e-08
Maged2	146.33943464752	-0.442881010353618	0.152306255654215	-2.90783204177183	0.00363943748864599	0.0226095905687123
Magee1	29.1632519015181	-0.264143754261314	0.294753391776626	-0.896151703867384	0.370171745902347	0.558109998944565
Magee2	0.149438541644898	0.300172849343398	4.08333814811355	0.0735116315267876	0.941398988498989	NA
Magel2	7.09186202341615	3.13770674744813	0.607704634231758	5.16321016938553	2.42750321795998e-07	1.74855088620545e-05
Magi1	1188.03493428353	-0.00908755405050735	0.166616409090634	-0.0545417711263001	0.9565035295527	0.976400871560127
Magi2	7.07442385431141	0.131888665022157	0.43150693286624	0.305646688330359	0.759873668344335	0.859424109503924
Magi3	760.169481547827	0.162270273532538	0.121609891761981	1.33435094120583	0.182088869969467	0.355290586261428
Magix	98.9234976250747	-0.0668503713533331	0.221188838165043	-0.302232119432048	0.762475120663015	0.860877689404844
Magoh	312.511070370987	-0.221629338910203	0.229899929497907	-0.964025258268822	0.335033262648044	0.526591259978676
Magohb	48.745185973396	-0.338804773053965	0.244011721125107	-1.38847745301651	0.164991705809521	0.332935873342154
Magt1	4544.73701594161	-0.466552183262185	0.12429604524612	-3.75355613558228	0.000174343466550473	0.0023214088123508
Maip1	947.846053124687	-0.341647620507006	0.245438899244169	-1.39198644371007	0.163926503082346	0.331645910900697
Majin	1.67010713827948	0.756372760645661	1.04213625400547	0.725790660999012	0.467967112938914	0.643712461431056
Mak	0.507642757993884	0.817749071091396	1.49708148783965	0.546228831051434	0.584908650213484	NA
Mak16	293.090757450558	0.759849251792953	0.198288896728574	3.83203126513466	0.000127089583288989	0.00182765327735995
Mal	43.4270735528902	0.565156007358184	0.48789202064468	1.15836288244971	0.246715979689436	0.431541825406714
Mal2	3848.99896617144	-0.237825945258147	0.21498207657552	-1.10625941030299	0.268614254820405	0.456658299818113
Mall	0.780227800912785	1.55094009848046	1.19822804272323	1.29436137628328	0.195540625285656	0.37069109118148
Malrd1	1.27586935943291	3.78379182913079	1.44272325797913	2.62267334237813	0.00872428747990915	0.0429412476170965
Malsu1	427.82833789097	-0.418822666234359	0.152133471994241	-2.75299485868707	0.00590528236214377	0.0321249284853604
Malt1	303.245307689676	-0.133426290476268	0.153241339770149	-0.870693839380405	0.383921343164344	0.570155021054369
Mamdc2	140.150036620258	0.115860112978765	0.181076744079572	0.639839829060827	0.522276735778923	0.686806088685955
Maml1	506.783672707738	-0.00387693923635197	0.173653882566079	-0.0223256697694433	0.982188172468286	0.990196285194966
Maml2	234.591804042866	0.795217698930726	0.185415268453389	4.288846897906	1.79603117975367e-05	0.000414786805369383
Maml3	91.3709220334903	0.138026592915898	0.216131216831604	0.638624049497853	0.523067532259224	0.687569516839824
Mamstr	2.49287520158739	1.50350695160632	0.969400099675636	1.55096636786957	0.120909743981077	0.2700813147315
Man1a1	9491.5265389483	-0.361592863059631	0.141998460047858	-2.54645622873488	0.0108822858212161	0.0503071120901059
Man1a2	2890.86573254445	-0.137182718563846	0.121317837428364	-1.13077121610291	0.258151397891498	0.44488127180901
Man1b1	1926.98126360974	-0.448213848583278	0.0963992028100733	-4.64955970088626	3.32644388232275e-06	0.000116718205836608
Man1c1	197.252002286141	-0.167299480045997	0.174692198758444	-0.957681460506036	0.338223408172919	0.528657962626459
Man2a1	9026.89251432134	-0.351747142416922	0.104261391165204	-3.37370467136365	0.000741638892549154	0.00690184264773547
Man2a2	291.660057095441	-0.11118286786278	0.130947554983549	-0.849064099568318	0.395845625540323	0.581847520964566
Man2b1	4940.99913909508	0.0163780018682625	0.148480163636917	0.110304309121804	0.912168039935156	0.952284194115721
Man2b2	2649.6724320589	-0.28068549679908	0.153663133215388	-1.82662874904188	0.0677556077807734	0.182900316770769
Man2c1	1014.8411833948	-0.588009081646689	0.104305179515018	-5.63739101337749	1.72645799865869e-08	2.30842395063394e-06
Manba	738.242688944413	-0.0396228773897456	0.110588512712628	-0.358291077597801	0.720125494553004	0.832256994729727
Manbal	385.559879588283	-0.542456571101653	0.127488427081455	-4.25494755500488	2.09098019774647e-05	0.000470095835474293
Manea	1607.26798383528	-0.512612141835058	0.184355130360333	-2.78056889891335	0.00542637435832597	0.0301586156128443
Maneal	3.34775416290276	0.675860199813214	0.65836712497435	1.02657039541509	0.304622800134836	0.49487207203226
Manf	2969.09972988075	0.0320416168341462	0.202900055800045	0.157918225836876	0.874521236130691	0.930147983414616
Mansc1	97.7989038276524	0.638555006686187	0.216125147686242	2.95456134338057	0.00313113898375935	0.0203083115920068
Mansc4	0.424655039824297	-1.41646773147153	2.21240162383078	-0.640239871555919	0.522016664974765	NA
Maoa	3039.38464040179	-0.385495748156395	0.148882963747732	-2.58925358854074	0.00961842336214003	0.0460406824453723
Maob	2908.30899247581	-0.363675301241286	0.15980529039266	-2.27574006059307	0.0228615721274376	0.0860321210254848
Map10	60.5190138966965	0.164725000174811	0.305626307644098	0.538975199630502	0.589903967126275	0.741043774936855
Map1a	18.9068953680284	1.54835893285006	0.498076261859775	3.10867843223167	0.00187926132158666	0.0138600820339484
Map1b	69.1644870619731	0.448513105025271	0.252684235265161	1.77499440974073	0.0758988102361333	0.196644184150058
Map1lc3a	386.622391480507	-0.146217997460792	0.139475389082882	-1.04834263895764	0.294480771219161	0.484850980787886
Map1lc3b	1959.04895797362	-0.389154735822618	0.18531980007861	-2.09990910662296	0.0357368375239047	0.11741461772407
Map1s	87.1912050034876	-0.0881605436117107	0.248584715878293	-0.354649895912643	0.722851891202957	0.834405314017618
Map2	30.2684060991374	0.678605231301903	0.235409241374758	2.88266181624366	0.00394330541977038	0.023891799477836
Map2k1	823.634329619277	-0.367085550013949	0.0963412999453184	-3.81026154123206	0.000138819854209737	0.00195676158291673
Map2k2	2113.57670647419	-0.308523467031221	0.133174966930457	-2.31667763200819	0.020521298928473	0.0795962786486488
Map2k3	1169.85716341351	-0.319308008430759	0.179585739131452	-1.77802541546483	0.0753996807749075	0.195972052193691
Map2k4	895.761309590477	-0.358414564877921	0.145438419981639	-2.46437334043625	0.0137253063970716	0.0592143759626695
Map2k5	399.402069814082	0.00106161435472823	0.0847295581292313	0.0125294451920667	0.990003210687497	0.994626267155224
Map2k6	21.0547119677811	0.0595485935296513	0.345881596304289	0.17216467764091	0.863308066357467	0.923818729909094
Map2k7	762.110082234888	0.139287000617117	0.105110917244846	1.32514304192266	0.185123712576509	0.358559325318466
Map3k1	1186.19166148838	-0.317585893729479	0.148993898514523	-2.13153623669042	0.0330449904383998	0.111291171711282
Map3k10	165.289023382361	-0.62914329576351	0.202673064456423	-3.10422747813527	0.00190776589548539	0.014032334753523
Map3k11	908.008104860813	-0.102498371812699	0.157401549488072	-0.65119036087041	0.514923611863244	0.680749998186926
Map3k12	34.1983067944554	0.70720758796672	0.260254759690725	2.71736658652135	0.00658036787360847	0.0347868073395966
Map3k13	565.896449774069	0.75017233030764	0.195384410451665	3.83946870977826	0.000123300841899377	0.00179208183635263
Map3k14	144.443631543882	0.546079936067907	0.209412781236056	2.60767242975657	0.00911601445391598	0.0443225674748131
Map3k2	707.113327208094	0.103650013849976	0.124227155185575	0.834358749462953	0.404078855010009	0.589497979859802
Map3k20	1138.88859897487	0.493590474651162	0.152122988263944	3.24468037529441	0.00117582522126714	0.00979290108297365
Map3k21	237.794630318321	-0.377023473655432	0.192174048406153	-1.96188547195825	0.0497758196073234	0.147096408169048
Map3k3	961.120135237192	0.0468042411893981	0.0995452318536204	0.470180643691935	0.638225962041259	0.776056570635579
Map3k4	658.746400995357	0.18476435164856	0.152175397247848	1.2141538973454	0.224688961707115	0.40503950675609
Map3k5	732.752721962801	-0.385403649049254	0.183535892006908	-2.0998816353302	0.0357392546274049	0.11741461772407
Map3k6	100.848633162587	-1.60728016671354	0.299657677010375	-5.36372097237438	8.15248088090433e-08	7.66098936113027e-06
Map3k7	1101.03904457969	0.147979358015133	0.138263540128737	1.07027028150262	0.284497667228662	0.473660661526917
Map3k7cl	19.8091968829339	-0.0758564327608177	0.432384428939548	-0.175437475736258	0.860735895810979	0.921850568704088
Map3k8	423.945261522213	-0.933005840213515	0.298530725729735	-3.12532600432621	0.00177608106327849	0.0132888561247047
Map3k9	99.8931773159573	0.310510790843497	0.262020312713715	1.18506381290661	0.235992217411039	0.418787578346852
Map4	3223.57722632445	0.549581262652834	0.177155778774795	3.10224857723369	0.00192056613389668	0.0141011121936886
Map4k1	126.362206343658	0.231750112413636	0.251445595678318	0.921670995224436	0.356700214172169	0.546054227312905
Map4k2	303.306883274573	0.548438471614489	0.16008205439991	3.42598346623166	0.000612577669716886	0.00598342740593836
Map4k3	1232.80454160805	-0.162652977036674	0.0899302038533897	-1.80865793768067	0.0705041614538276	0.187693510897352
Map4k4	529.195007542581	0.50485778457455	0.20013147870139	2.52263056192091	0.0116480701189148	0.0527583364305749
Map4k5	843.474483157829	0.0800849969207636	0.0986680375628951	0.81166098869367	0.41698618509818	0.601660387870663
Map6	41.8123017305142	-0.539516042304059	0.263880579646557	-2.04454622248704	0.0408996159688067	0.12905241619181
Map6d1	3.60220618301381	0.609004778558935	0.790986399949934	0.769930783383232	0.441340952350415	0.621457622449331
Map7	777.038373160933	0.245678762620477	0.164374299397816	1.49463002136295	0.135011026612328	0.290946303517992
Map7d1	2430.47509469717	0.526095353063076	0.25226367888593	2.0854978227007	0.0370241355915982	0.120186944819976
Map7d2	12.4874586430685	0.968110545230115	0.528456301810981	1.83195950528449	0.0669574539774229	0.181442050047206
Map7d3	1.62017331739945	0.936440664001725	1.17742039942095	0.79533246108379	0.426420135760135	0.609262114628973
Map9	102.492946534013	-0.112314894430112	0.191279685380646	-0.587176281718606	0.557085320085746	0.714255631515881
Mapk1	1612.38377079566	0.139677983111152	0.074376534921486	1.87798454524132	0.0603832793327848	0.168918220764819
Mapk10	19.8682595168782	0.654417986634665	0.462208854017201	1.41584909277898	0.156819692437912	0.322049584407472
Mapk11	32.9236277200958	-0.397274537911655	0.298774563648451	-1.32967992007212	0.183623753501819	0.356906727054884
Mapk12	119.627570923811	-0.0456081644472079	0.175070317988263	-0.260513403821347	0.794467777413092	0.880581794230034
Mapk13	3.52343009757486	0.184904432813565	0.801543603842514	0.230685432367188	0.81755919160321	0.894593478010044
Mapk14	2922.28297530204	0.148006255452309	0.178750502862866	0.828004694151025	0.407667841474753	0.592829675911925
Mapk15	2.35135071516751	1.05755360190702	0.812128071694914	1.30220052571253	0.192847845530979	0.367852308825265
Mapk1ip1	515.373875767664	0.339269207377541	0.162989748658864	2.08153709156045	0.0373847727143672	0.121069205516462
Mapk1ip1l	2623.26392224835	0.0265453902937758	0.0728598248246772	0.364335082573311	0.715607805368807	0.829028144082852
Mapk3	479.571276629316	0.134559526500571	0.210012900756786	0.640720289161677	0.521704429692739	0.686605693005954
Mapk4	62.2899500281911	0.041765784712237	0.283890717601063	0.147119233292186	0.883037909089195	0.935200003336837
Mapk6	2461.22265232888	0.0709770009305589	0.108645761694662	0.653288262914782	0.513570457677824	0.679620472118008
Mapk7	167.521537386276	0.0724155248015897	0.210412107326975	0.344160446475914	0.730725626480642	0.83970024025476
Mapk8	1095.003045492	-0.270527248707173	0.135705401994368	-1.99348916646959	0.0462079086613085	0.140019554210722
Mapk8ip1	225.562371136448	-0.256340749508999	0.209730108655457	-1.22224105614761	0.221616482205791	0.401288941529714
Mapk8ip2	3.57223796513092	3.59736696878132	1.17511915579625	3.06127846783655	0.00220394015530209	0.0155459243236759
Mapk8ip3	580.422220478891	-0.168193095063862	0.25530085117826	-0.658803502955907	0.510021957595903	0.676841898275352
Mapk9	3360.09786011203	0.483966201226288	0.199888433314481	2.42118162217457	0.0154701458279344	0.0645122046499758
Mapkap1	1100.97919862913	-0.0975410479617908	0.135517054709952	-0.719769538753322	0.47166690290097	0.646858411279421
Mapkapk2	3112.47826857955	-0.451365069361102	0.172815092443581	-2.61183825428013	0.00900568500539277	0.043903385665825
Mapkapk3	197.128496378296	0.0207122558846593	0.197836863861204	0.104693612102496	0.916618930910282	0.954991470582007
Mapkapk5	524.360445560934	-0.0986659123167834	0.0794708968904836	-1.24153515535067	0.214408119560444	0.393422417566246
Mapkbp1	128.290181381564	0.364963043914653	0.210378890714907	1.73478927792821	0.0827781360212535	0.208584574215367
Mapre1	892.643045500959	-0.275884572592526	0.14328166055026	-1.92547023487176	0.0541705562449049	0.156319092928225
Mapre3	619.919654688264	0.300786185462636	0.166775127565635	1.8035434291259	0.071302911343855	0.18889726237579
Mapt	149.608006903519	0.651489895412295	0.211925263992432	3.07414926912895	0.00211103779327122	0.0150929998990441
Marchf1	89.4911395048977	0.14642876949397	0.350765401309086	0.417454996836875	0.676345635001368	0.802832251714713
Marchf10	0.415134117188483	-0.333125913176736	2.20724696420259	-0.15092371564189	0.880035892392544	NA
Marchf11	0.284807849477985	1.94051927473025	4.05814106818326	0.478179354075284	0.632522555860808	NA
Marchf2	2843.71031325058	-0.25674317323147	0.16036846476025	-1.60095797895989	0.109386226568214	0.252536498310944
Marchf3	116.596829389959	-0.124101718611256	0.210665528115818	-0.589093620210271	0.555798472868813	0.713220909580753
Marchf4	11.450227307927	2.26518985297679	0.538463354761011	4.20676696556661	2.59050021979458e-05	0.000549380922099367
Marchf5	1651.74753900551	0.30625671116464	0.0919038120203608	3.33236135076519	0.000861123664663441	0.00767315152093293
Marchf6	6634.76199676647	-0.426020603287645	0.106787570102912	-3.98942126763523	6.62346989777601e-05	0.00112344767944539
Marchf7	2628.54887175071	-0.538143776205653	0.242526815711018	-2.21890422561304	0.0264932409835025	0.0951858895454295
Marchf8	2468.79673560638	0.375529337174407	0.112200655491177	3.34694423602486	0.000817076450892549	0.00738345664111537
Marcks	1302.92137678065	-0.695285432551338	0.241085516302942	-2.88397844554735	0.00392685630143942	0.0238337146937031
Marcksl1	365.783301820457	-0.13074776072192	0.148401014452944	-0.881043577794266	0.378294233911429	0.56483325894309
Marco	868.115204310543	0.0929202169785127	0.54649623565287	0.17002901560247	0.864987317732981	0.924836701033994
Marf1	2617.02650138477	0.429037306209831	0.107359841114468	3.9962550405825	6.43524041807205e-05	0.00109721184646398
Mark1	44.8456202122223	0.210175616777526	0.237208053448068	0.886039127771605	0.375596442965804	0.562654827204202
Mark2	674.498187454421	0.53998387614411	0.194663061548548	2.77394114655615	0.00553816962455561	0.0306011592309857
Mark3	1551.40487485733	-0.356129303649375	0.156221862694217	-2.27963805774388	0.0226291638311415	0.0853736635447609
Mark4	431.885649165984	-0.448226569698986	0.144106097978196	-3.11039280077381	0.00186838700286602	0.0137985527930724
Mars1	2208.3769140242	0.134819670581836	0.183293655946112	0.735539208304473	0.462011170455681	0.638629682275365
Mars2	199.837842036542	-0.292894423711788	0.113109229406569	-2.58948297365714	0.00961201760631215	0.0460357644642091
Marveld1	328.842975592048	0.0748627213121858	0.505585479338185	0.148071343762051	0.88228646448439	0.935010397501821
Marveld2	1066.17363006806	-0.332499507469589	0.102540048016492	-3.24263069796996	0.00118431614121355	0.00983981363058063
Marveld3	53.9108078094986	-0.374061162878215	0.321529352309818	-1.16338107295964	0.244674925262385	0.428797395816212
Mas1	0.307934853052888	-2.2005598217531	3.17768608349744	-0.692503842082196	0.488620973936652	NA
Masp1	6890.67803920946	0.0040526657684873	0.165399427009632	0.0245022963002846	0.980451952083252	0.989495156766601
Masp2	5298.36738703565	0.00150463407206004	0.137734947496826	0.0109241270963182	0.991283981006554	0.995423716356824
MAST1	2.27129798663005	2.40458808519133	1.20553622937778	1.99462117072368	0.0460842128007422	0.139722411182076
Mast2	680.158470534125	0.264387656011846	0.188657369860539	1.40141705679078	0.161089394611562	0.32760854369324
Mast3	373.74330198976	0.277070640680395	0.27797710694149	0.996739061460606	0.318891184229301	0.510195931214121
Mast4	568.758163226022	-0.048383256113551	0.137191976915349	-0.35266826239704	0.724337155366765	0.835412063723071
Mastl	9.49807776347461	0.263317997993086	0.492201331883636	0.53498026302647	0.59266350531392	0.743546457100277
Mat1a	101950.775074304	-1.46173510527106	0.223077928012124	-6.55257612573673	5.65528724462079e-11	3.30248577631409e-08
Mat2a	1212.09866646039	-0.270591516241292	0.251994092920743	-1.07380102884554	0.282911868734445	0.471534849719541
Mat2b	916.849560230656	-0.36643533664702	0.184385303402218	-1.98733483572537	0.0468853037251287	0.141286693919937
Matk	26.5053227575249	-0.355712588363138	0.266563344429592	-1.3344392460423	0.182059945197372	0.355276544208406
Matn1	0.0652299563584398	0.222595825185967	4.08515798672753	0.0544889147272073	0.956545640236109	NA
Matn2	17.0735222313444	0.301952368980161	0.377876313938026	0.799077258464217	0.424245615322793	0.607535475227097
Matn3	0.193826405113594	-0.336396667078167	3.06296140484014	-0.109827262774708	0.912546369261209	NA
Matn4	2.08816616323081	0.590493895652051	0.949552195285739	0.621865652655734	0.534030211896774	0.695826599308643
Matr3	4349.01520497811	-0.970199868356947	0.273838010937791	-3.54297003923737	0.000395647649253179	0.00429849482587291
Mau2	407.073753687529	-0.0214169898709905	0.0979553548699618	-0.218640317310085	0.82693024387269	0.901135114475933
Mavs	606.684352792845	0.222830527504522	0.157705642852503	1.41295215233946	0.157669793190453	0.323073945390443
Max	845.272377213908	0.336123564073389	0.154160409496047	2.18034945010967	0.0292315681404725	0.102229456511673
Maz	924.390389544597	-0.839164810582015	0.229972972733361	-3.64897144480962	0.000263292365046337	0.00316783919122344
Mb	19.1540851347845	0.0938565026016428	0.514564590530555	0.182399847033527	0.855268945841563	0.918401689988534
Mb21d2	541.831938556112	-0.131816406831398	0.131672594110167	-1.00109219934644	0.316782235975238	0.50781434710109
Mbd1	626.231845934875	-0.0834532258569624	0.0964033310121534	-0.865667451329473	0.386672554269141	0.57262033274393
Mbd2	540.10403876771	0.121083461433176	0.164877700442171	0.734383492179072	0.462715044891053	0.639439967800339
Mbd3	660.529466063917	-0.124885318054331	0.155093800302056	-0.805224437154212	0.420690177112339	0.604349418903871
Mbd3l1	2.69986739951097	0.745559522844181	0.898277709606712	0.829987780917557	0.406545692225534	0.591829470582239
Mbd4	65.6897606157463	-0.166583424081787	0.198497558568078	-0.839221526367815	0.401345009748479	0.586818586640202
Mbd5	423.584021719802	0.227193701091539	0.125073637666316	1.81647951823124	0.0692968470079506	0.185601654302044
Mbd6	900.434225764923	0.449640238386884	0.319852212745005	1.40577498128909	0.15979095345557	0.32598151964467
Mbip	107.067130266293	-0.427167432340241	0.155477334663022	-2.74745790610621	0.00600592177989203	0.0325390414257835
Mbl1	4785.05881233889	-0.658281586221065	0.18089267435341	-3.63907266324661	0.000273621591193576	0.00324672470073016
Mblac2	653.101744146348	-0.824066006807239	0.281202539599361	-2.93050698610801	0.00338409384327242	0.0214211616640242
Mbnl1	5841.88225723709	-0.94192794295841	0.254985489493479	-3.69404527618228	0.000220714476536888	0.00278895085460174
Mbnl2	5636.36610213335	-1.2894708846446	0.244048298753917	-5.28367086035219	1.2662065797352e-07	1.07852104740456e-05
Mbnl3	306.579208878967	-0.607144462766572	0.27354142027817	-2.21957048460578	0.0264479376791432	0.0951056875227695
Mboat1	46.3868220577397	1.00730869247172	0.272566167138031	3.69564830091918	0.000219326410843236	0.00277785138938632
Mboat2	3.89706129972286	1.25153225328467	0.619954255733024	2.01874935402271	0.043513277450227	0.1345472011325
Mboat4	0.300468358051959	-0.0444045813679399	2.60379803050548	-0.0170537733140998	0.98639371709434	NA
Mboat7	582.244627015924	-0.263173644383753	0.168097705618515	-1.56559926511433	0.11744246215555	0.264950604601625
Mbp	369.540079690301	0.374787694719525	0.304274501060844	1.23174204020659	0.218045460319819	0.397731071138929
Mbtd1	642.317325228522	0.197628920433789	0.106586638637317	1.85416223797302	0.0637159527495421	0.175331461361118
Mbtps1	1932.74770866767	0.0898856667783128	0.120513564090379	0.745855186150693	0.455754898850599	0.633524716707672
Mbtps2	309.597989660105	-0.13192060627416	0.144448347640426	-0.913271826428565	0.361099595991462	0.54964820036061
Mc1r	0.172868867334713	0.22259664606141	3.57149646352454	0.0623258760955736	0.950303322385962	NA
Mc2r	0.0434866375722932	-0.0659406606803087	4.08515798672753	-0.0161415203266426	0.987121489392401	NA
Mc3r	0.0434866375722932	-0.0659406606803087	4.08515798672753	-0.0161415203266426	0.987121489392401	NA
Mc4r	0.0394089509526298	-0.0659406606803087	4.08515798672753	-0.0161415203266426	0.987121489392401	NA
Mc5r	0.601914456239956	2.58344006599759	2.16874518844052	1.19121420062044	0.233569506149025	NA
Mcam	185.691053554453	0.3444221201187	0.228524538232545	1.5071559613796	0.131770685369194	0.286555822138737
Mcart1	1702.6591015103	0.21819663142777	0.117713203849519	1.85362919614953	0.0637922276480886	0.175393763960635
Mcat	509.319730135842	-0.535746457649614	0.212775992952532	-2.51788958996485	0.0118060323059615	0.0533780946660373
Mcc	703.293012774058	0.353438577389047	0.167046320642315	2.11581180615071	0.0343608165913377	0.114519713021802
Mccc1	843.946592690518	-0.175344276350813	0.130107762565322	-1.34768497200756	0.177759727598404	0.349723174823908
Mccc2	2572.06993445062	-0.50051071781966	0.232305911912007	-2.15453284722794	0.0311984088858955	0.106965329995845
Mcee	621.129799214121	-0.636862243105626	0.168285651122623	-3.78441203309466	0.000154072389658122	0.00212414641087686
Mcemp1	86.4797631509634	-0.685939412107785	0.416590182066783	-1.64655683603658	0.0996491687119563	0.23665411149008
Mcf2	0.687856659671077	2.07668451324743	2.06707932212506	1.00464674529882	0.315066979881318	0.506305669586185
Mcf2l	331.777680676215	-0.332928388165749	0.32239758369906	-1.03266403037474	0.301761152042325	0.492244678284372
Mcfd2	8038.05484753656	-0.559201874453786	0.177449937445048	-3.15132190242082	0.00162533251324316	0.0124070083678987
Mchr1	0.295996177347888	2.08202284443057	3.61342266576756	0.576191339074448	0.564485858657976	NA
Mcidas	0.248879460816294	1.81806852218599	4.06027738018287	0.44776953689408	0.654319530812505	NA
Mcl1	3535.55498772561	-0.591335829830641	0.164564727152691	-3.59333278802797	0.000326475186991591	0.0037487329933283
Mcm10	69.8392657758119	-1.15887815952743	0.292787124012198	-3.95809127002166	7.55510900641389e-05	0.00124529825971647
Mcm2	163.036195568002	-0.235730078472977	0.157271577798574	-1.4988727255912	0.133906653233429	0.289437169592378
Mcm3	45.6930760246027	0.160149631932761	0.300112182859926	0.533632558354051	0.593595777768082	0.744544688730125
Mcm3ap	825.003963837137	-0.155132113201862	0.0887037851317905	-1.7488781676157	0.0803120812081623	0.204322831777604
Mcm4	297.548264628686	-0.0573524886399274	0.14850221343217	-0.38620628820542	0.699343897040442	0.818244870161594
Mcm5	41.2786988659765	-0.125919315180623	0.389273807040072	-0.323472355199231	0.746337540481896	0.85016863072022
Mcm6	67.4369176301564	0.222938948584913	0.246804041474609	0.90330347612176	0.366364852155658	0.554875110929712
Mcm7	275.109805041326	-0.665378406927359	0.154826818199362	-4.29756559403415	1.72684168176486e-05	0.000403942608562764
Mcm8	32.8028934945702	-0.850283791777535	0.379721566523913	-2.23922965335178	0.0251409773546219	0.0916362284274238
Mcmbp	545.833799837136	0.265085273022525	0.121787938161423	2.17661352203179	0.0295094154124057	0.102880266824786
Mcmdc2	22.8752379764285	0.468511065114171	0.266326510430743	1.75916045442275	0.0785502590145796	0.20119245103705
Mcoln1	815.525874147769	-0.114739460066274	0.123400376489421	-0.929814505680299	0.352467134516308	0.542009791825087
Mcoln2	5.73965884805631	0.377413699743355	0.620953843346346	0.607796704678495	0.543322315143942	0.703828209563496
Mcoln3	8.31380120667021	0.69581313612037	0.592654577647248	1.17406186059112	0.240370248580029	0.424117182964503
Mcph1	61.8849961415873	0.105137277043021	0.189786140474402	0.553977633878916	0.579594152642226	0.732545720789444
Mcpt1l1	6.4720044679827	0.0642575096554264	0.761740555460579	0.0843561619435816	0.932773260702681	0.963351161303027
Mcpt1l2	0.849110309474142	-0.588107634585819	1.89672514668438	-0.310064763792412	0.756511707048964	0.857222655714318
Mcpt1l3	2.19638193153746	2.69423292872161	1.08797927690769	2.47636419728444	0.0132728108155143	0.0579276110217767
Mcpt4	0.175720960669827	-0.0659402385808582	3.55830469935715	-0.0185313637117055	0.985214957234124	NA
Mcpt4l1	0.205235109820444	1.48284493997929	4.06628669625368	0.364668074522501	0.715359192670748	NA
Mcpt9	47.2301012572913	1.22820555163281	0.512663781323681	2.39573302498886	0.0165871669894832	0.0680764978526707
Mcrip1	299.613348473792	-0.397035385914979	0.151958224906273	-2.61279299728507	0.00898056776185747	0.0438463014255394
Mcrip2	264.515681499572	-1.07169076498502	0.332235613859103	-3.22569501967815	0.00125667188313221	0.010289355013067
Mcrs1	234.679472848001	-0.026814830200561	0.20556441252379	-0.130444904696029	0.896214441258763	0.94316807163687
Mctp1	147.055093153373	0.693203715510804	0.25023002443019	2.77026594665979	0.00560105390232972	0.0308775564251494
Mctp2	425.930922121614	0.335414703434508	0.156862971543893	2.13826564761113	0.0324951889777026	0.110222004518879
Mcts1	528.788126246363	0.340408792788462	0.212400359005304	1.60267522325592	0.109006376446083	0.2521354910784
Mcu	874.470375511229	0.0962133212879762	0.137521804877562	0.699622298977509	0.484163212884983	0.656702836489618
Mcub	18.2546746950228	-0.222294763202492	0.343717849843366	-0.646736162535037	0.517802714349576	0.683230485985307
Mcur1	262.501867816326	0.16645202417397	0.12797800827153	1.30062990057487	0.19338516720522	0.368407418032453
Mdc1	265.162820798044	0.202116730632757	0.227423873244544	0.888722576698998	0.374152194525867	0.561056725301949
Mdfi	5.92418031026316	0.10544658205153	0.55973465384281	0.188386731690803	0.850573500063321	0.916015867518194
Mdfic	820.539418824747	-0.407794042675828	0.191012368193288	-2.13490909794477	0.0327684360357482	0.110754099770417
Mdfic2	0.0624816637114476	-0.0659406606780813	4.08515798672753	-0.0161415203260973	0.987121489392836	NA
Mdga1	3.8690038818281	1.38705243389891	0.587123569822875	2.36245401341554	0.0181543936446913	0.0729318313218124
Mdga2	1.70692619542452	0.943840807524471	1.04511897285347	0.903094128075699	0.366475940165436	0.554906570082127
Mdh1	9829.18818880431	0.0393736791003709	0.170791917465922	0.230535962617945	0.817675321809048	0.894660678994897
Mdh1b	24.1773016462861	-0.052675435221203	0.287339201393805	-0.183321436705081	0.854545815352425	0.917986901440609
Mdh2	6206.21117484764	-0.379892284141699	0.166146355824766	-2.28649182376512	0.0222255019117291	0.084219972597609
Mdk	24.5772803618964	-0.0256520754567301	0.294044689042169	-0.0872386967446684	0.930481781038265	0.962504434855233
Mdm1	81.5600461794436	-0.296353169350421	0.133783114627597	-2.21517618404504	0.0267479738989116	0.0958693821177342
Mdm2	788.585300403574	0.339352484348475	0.18988450521513	1.78715205837362	0.0739129154597684	0.193553824580825
